Data properties:

Recording date: 4/17/2014
Recording time: 18:32:40:000 (corresponds to time 0)
Study: test0
Recording: Rec 77
Recording: Rec 77
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
108797	415	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
109212	282	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
109495	299	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
109794	233	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
110026	216	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
110242	316	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
110558	149	0	AOI6-1s	http://localhost/vet9/AlphaReceptor6.html	
110708	216	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
110923	216	0	AOI6-1s	http://localhost/vet9/AlphaReceptor6.html	
111140	432	0	AOI6-1s	http://localhost/vet9/AlphaReceptor6.html	
111571	498	0	AOI6_2s	http://localhost/vet9/AlphaReceptor6.html	
112070	532	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
112601	365	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
112967	565	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
113532	349	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
113881	332	0	AOI6-1s	http://localhost/vet9/AlphaReceptor6.html	
114213	332	0	Content	http://localhost/vet9/AlphaReceptor6.html	
114545	382	0	AOI6-1s	http://localhost/vet9/AlphaReceptor6.html	
114927	266	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
115193	349	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
115542	349	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
115891	249	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
116140	199	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
116339	183	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
116522	432	0	AOI6_2s	http://localhost/vet9/AlphaReceptor6.html	
116954	183	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
117137	266	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
117403	282	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
117685	532	0	AOI6_4s	http://localhost/vet9/AlphaReceptor6.html	
118217	249	0	Content	http://localhost/vet9/AlphaReceptor6.html	
118466	266	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
118732	183	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
118915	465	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
119380	183	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
119562	249	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
119812	249	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
120061	233	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
120293	199	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
120493	216	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
120709	399	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
121108	183	0	AOI6_3s	http://localhost/vet9/AlphaReceptor6.html	
121290	133	0	AOI6_3s	http://localhost/vet9/AlphaReceptor6.html	
121423	199	0	AOI6_4s	http://localhost/vet9/AlphaReceptor6.html	
121622	349	0	AOI6_4s	http://localhost/vet9/AlphaReceptor6.html	
121971	233	0	AOI6_4s	http://localhost/vet9/AlphaReceptor6.html	
122204	233	0	AOI6_4s	http://localhost/vet9/AlphaReceptor6.html	
122437	449	0	AOI6_4s	http://localhost/vet9/AlphaReceptor6.html	
122885	216	0	AOI6_5s	http://localhost/vet9/AlphaReceptor6.html	
123101	266	0	AOI6_5s	http://localhost/vet9/AlphaReceptor6.html	
123367	249	0	AOI6_4s	http://localhost/vet9/AlphaReceptor6.html	
123616	133	0	AOI6_4s	http://localhost/vet9/AlphaReceptor6.html	
123749	249	0	AOI6_5s	http://localhost/vet9/AlphaReceptor6.html	
123998	249	0	Content	http://localhost/vet9/AlphaReceptor6.html	
124248	233	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
124480	233	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
124713	133	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
124846	399	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
125244	233	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
125477	399	0	Content	http://localhost/vet9/AlphaReceptor6.html	
125876	100	0	AOI6_6s	http://localhost/vet9/AlphaReceptor6.html	
125975	116	0	Content	http://localhost/vet9/AlphaReceptor6.html	
126092	282	0	Content	http://localhost/vet9/AlphaReceptor6.html	
126374	166	0	AOI6_6s	http://localhost/vet9/AlphaReceptor6.html	
126540	183	0	AOI6_6s	http://localhost/vet9/AlphaReceptor6.html	
126723	249	0	AOI6_6s	http://localhost/vet9/AlphaReceptor6.html	
126972	167	0	AOI6_5	http://localhost/vet9/AlphaReceptor6.html	
127139	266	0	AOI6_5	http://localhost/vet9/AlphaReceptor6.html	
127404	133	0	AOI6_5	http://localhost/vet9/AlphaReceptor6.html	
127537	316	0	AOI6_5	http://localhost/vet9/AlphaReceptor6.html	
127853	199	0	AOI6_5	http://localhost/vet9/AlphaReceptor6.html	
128052	133	0	AOI6_5	http://localhost/vet9/AlphaReceptor6.html	
128185	100	0	AOI6_5s	http://localhost/vet9/AlphaReceptor6.html	
128285	349	0	AOI6_5s	http://localhost/vet9/AlphaReceptor6.html	
128634	233	0	AOI6_5s	http://localhost/vet9/AlphaReceptor6.html	
128866	133	0	AOI6_4s	http://localhost/vet9/AlphaReceptor6.html	
128999	183	0	AOI6_4s	http://localhost/vet9/AlphaReceptor6.html	
129182	349	0	AOI6_4s	http://localhost/vet9/AlphaReceptor6.html	
129531	100	0	AOI6_4s	http://localhost/vet9/AlphaReceptor6.html	
129631	216	0	AOI6_4s	http://localhost/vet9/AlphaReceptor6.html	
129847	316	0	AOI6_5s	http://localhost/vet9/AlphaReceptor6.html	
130162	233	0	AOI6_5s	http://localhost/vet9/AlphaReceptor6.html	
130395	199	0	AOI6_5s	http://localhost/vet9/AlphaReceptor6.html	
130594	183	0	AOI6_5s	http://localhost/vet9/AlphaReceptor6.html	
130777	233	0	AOI6_3s	http://localhost/vet9/AlphaReceptor6.html	
131010	282	0	AOI6_3s	http://localhost/vet9/AlphaReceptor6.html	
131292	366	0	AOI6_3s	http://localhost/vet9/AlphaReceptor6.html	
131658	199	0	Content	http://localhost/vet9/AlphaReceptor6.html	
131857	831	0	Content	http://localhost/vet9/AlphaReceptor6.html	
132687	233	0	Content	http://localhost/vet9/AlphaReceptor7.html	
132920	565	0	Content	http://localhost/vet9/AlphaReceptor7.html	
133485	332	0	Content	http://localhost/vet9/AlphaReceptor7.html	
133817	847	0	Content	http://localhost/vet9/AlphaReceptor7.html	
134664	299	0	Content	http://localhost/vet9/AlphaReceptor7.html	
134964	399	0	Content	http://localhost/vet9/AlphaReceptor7.html	
135362	249	0	Content	http://localhost/vet9/AlphaReceptor7.html	
135612	299	0	Content	http://localhost/vet9/AlphaReceptor7.html	
135910	249	0	Content	http://localhost/vet9/AlphaReceptor7.html	
136160	166	0	Content	http://localhost/vet9/AlphaReceptor7.html	
136326	365	0	Content	http://localhost/vet9/AlphaReceptor7.html	
136691	233	0	Content	http://localhost/vet9/AlphaReceptor7.html	
136924	266	0	Content	http://localhost/vet9/AlphaReceptor7.html	
137190	366	0	Content	http://localhost/vet9/AlphaReceptor7.html	
137555	349	0	Content	http://localhost/vet9/AlphaReceptor7.html	
137904	532	0	Content	http://localhost/vet9/AlphaReceptor7.html	
138436	100	0	Content	http://localhost/vet9/AlphaReceptor7.html	
138536	266	0	Content	http://localhost/vet9/AlphaReceptor7.html	
138801	216	0	Content	http://localhost/vet9/AlphaReceptor7.html	
139017	166	0	Content	http://localhost/vet9/AlphaReceptor7.html	
139183	515	0	Content	http://localhost/vet9/AlphaReceptor7.html	
139848	831	0	Content	http://localhost/vet9/AlphaReceptor7.html	
140679	199	0	Content	http://localhost/vet9/AlphaReceptor7.html	
140878	1296	0	Content	http://localhost/vet9/AlphaReceptor7.html	
142174	249	0	Content	http://localhost/vet9/AlphaReceptor8.php	
142423	266	0	Content	http://localhost/vet9/AlphaReceptor8.php	
142689	183	0	Content	http://localhost/vet9/AlphaReceptor8.php	
142872	166	0	Content	http://localhost/vet9/AlphaReceptor8.php	
143038	282	0	Content	http://localhost/vet9/AlphaReceptor8.php	
143320	233	0	Content	http://localhost/vet9/AlphaReceptor8.php	
143553	166	0	Content	http://localhost/vet9/AlphaReceptor8.php	
143719	399	0	Content	http://localhost/vet9/AlphaReceptor8.php	
144118	166	0	Content	http://localhost/vet9/AlphaReceptor8.php	
144284	233	0	Content	http://localhost/vet9/AlphaReceptor8.php	
144516	116	0	Content	http://localhost/vet9/AlphaReceptor8.php	
144633	249	0	Content	http://localhost/vet9/AlphaReceptor8.php	
144882	432	0	Content	http://localhost/vet9/AlphaReceptor8.php	
145314	216	0	Content	http://localhost/vet9/AlphaReceptor8.php	
145530	366	0	Content	http://localhost/vet9/AlphaReceptor8.php	
145895	382	0	Content	http://localhost/vet9/AlphaReceptor8.php	
146278	199	0	Content	http://localhost/vet9/AlphaReceptor8.php	
146477	116	0	Content	http://localhost/vet9/AlphaReceptor8.php	
146593	515	0	Content	http://localhost/vet9/AlphaReceptor8.php	
147108	399	0	Content	http://localhost/vet9/AlphaReceptor8.php	
147507	249	0	Content	http://localhost/vet9/AlphaReceptor8.php	
147756	233	0	Content	http://localhost/vet9/AlphaReceptor8.php	
147989	365	0	Content	http://localhost/vet9/AlphaReceptor8.php	
148354	399	0	Content	http://localhost/vet9/AlphaReceptor8.php	
148753	166	0	Content	http://localhost/vet9/AlphaReceptor8.php	
148919	166	0	Content	http://localhost/vet9/AlphaReceptor8.php	
149085	249	0	Content	http://localhost/vet9/AlphaReceptor8.php	
149334	332	0	Content	http://localhost/vet9/AlphaReceptor8.php	
149667	299	0	Content	http://localhost/vet9/AlphaReceptor8.php	
149966	332	0	Content	http://localhost/vet9/AlphaReceptor8.php	
150298	116	0	Content	http://localhost/vet9/AlphaReceptor8.php	
150414	432	0	Content	http://localhost/vet9/AlphaReceptor8.php	
150846	366	0	Content	http://localhost/vet9/AlphaReceptor8.php	
151212	166	0	Content	http://localhost/vet9/AlphaReceptor8.php	
151378	166	0	Content	http://localhost/vet9/AlphaReceptor8.php	
151544	249	0	Content	http://localhost/vet9/AlphaReceptor8.php	
151943	83	0	Content	http://localhost/vet9/AlphaReceptor8.php	
152026	316	0	Content	http://localhost/vet9/AlphaReceptor8.php	
152341	233	0	Content	http://localhost/vet9/AlphaReceptor8.php	
152574	365	0	Content	http://localhost/vet9/AlphaReceptor8.php	
152939	332	0	Content	http://localhost/vet9/AlphaReceptor8.php	
153272	449	0	Content	http://localhost/vet9/AlphaReceptor8.php	
153720	316	0	Content	http://localhost/vet9/AlphaReceptor8.php	
154036	216	0	Content	http://localhost/vet9/AlphaReceptor8.php	
154252	266	0	Content	http://localhost/vet9/AlphaReceptor8.php	
154518	366	0	Content	http://localhost/vet9/AlphaReceptor8.php	
154883	116	0	Content	http://localhost/vet9/AlphaReceptor8.php	
155000	149	0	Content	http://localhost/vet9/AlphaReceptor8.php	
155149	166	0	Content	http://localhost/vet9/AlphaReceptor8.php	
155315	216	0	Content	http://localhost/vet9/AlphaReceptor8.php	
155531	316	0	Content	http://localhost/vet9/AlphaReceptor8.php	
155847	266	0	Content	http://localhost/vet9/AlphaReceptor8.php	
156113	183	0	Content	http://localhost/vet9/AlphaReceptor8.php	
156295	382	0	Content	http://localhost/vet9/AlphaReceptor8.php	
156678	166	0	Content	http://localhost/vet9/AlphaReceptor8.php	
156844	199	0	Content	http://localhost/vet9/AlphaReceptor8.php	
157043	415	0	Content	http://localhost/vet9/AlphaReceptor8.php	
157458	183	0	Content	http://localhost/vet9/AlphaReceptor8.php	
157641	349	0	Content	http://localhost/vet9/AlphaReceptor8.php	
157990	415	0	Content	http://localhost/vet9/AlphaReceptor8.php	
158405	183	0	Content	http://localhost/vet9/AlphaReceptor9.php	
158588	598	0	Content	http://localhost/vet9/AlphaReceptor9.php	
159186	183	0	Content	http://localhost/vet9/AlphaReceptor9.php	
159369	150	0	Content	http://localhost/vet9/AlphaReceptor9.php	
159519	216	0	Content	http://localhost/vet9/AlphaReceptor9.php	
159734	332	0	Content	http://localhost/vet9/AlphaReceptor9.php	
160067	116	0	Content	http://localhost/vet9/AlphaReceptor9.php	
160183	365	0	Content	http://localhost/vet9/AlphaReceptor9.php	
160548	415	0	Content	http://localhost/vet9/AlphaReceptor9.php	
160964	266	0	Content	http://localhost/vet9/AlphaReceptor9.php	
161230	149	0	Content	http://localhost/vet9/AlphaReceptor9.php	
161379	199	0	Content	http://localhost/vet9/AlphaReceptor9.php	
161579	249	0	Content	http://localhost/vet9/AlphaReceptor9.php	
161828	365	0	Content	http://localhost/vet9/AlphaReceptor9.php	
162193	266	0	Content	http://localhost/vet9/AlphaReceptor9.php	
162459	249	0	Content	http://localhost/vet9/AlphaReceptor9.php	
162708	116	0	Content	http://localhost/vet9/AlphaReceptor9.php	
162991	100	0	Content	http://localhost/vet9/AlphaReceptor9.php	
163090	183	0	Content	http://localhost/vet9/AlphaReceptor9.php	
163273	216	0	Content	http://localhost/vet9/AlphaReceptor9.php	
163489	133	0	Content	http://localhost/vet9/AlphaReceptor9.php	
163622	283	0	Content	http://localhost/vet9/AlphaReceptor9.php	
163905	316	0	Content	http://localhost/vet9/AlphaReceptor9.php	
164220	332	0	Content	http://localhost/vet9/AlphaReceptor9.php	
164552	249	0	Content	http://localhost/vet9/AlphaReceptor9.php	
164802	183	0	Content	http://localhost/vet9/AlphaReceptor9.php	
164984	249	0	Content	http://localhost/vet9/AlphaReceptor9.php	
165234	233	0	Content	http://localhost/vet9/AlphaReceptor9.php	
165466	548	0	Content	http://localhost/vet9/AlphaReceptor9.php	
166014	316	0	Content	http://localhost/vet9/AlphaReceptor9.php	
166330	199	0	Content	http://localhost/vet9/AlphaReceptor9.php	
166529	166	0	Content	http://localhost/vet9/AlphaReceptor9.php	
166696	183	0	Content	http://localhost/vet9/AlphaReceptor9.php	
166878	266	0	Content	http://localhost/vet9/AlphaReceptor9.php	
167144	299	0	Content	http://localhost/vet9/AlphaReceptor9.php	
167443	149	0	Content	http://localhost/vet9/AlphaReceptor9.php	
167593	166	0	Content	http://localhost/vet9/AlphaReceptor9.php	
167759	548	0	Content	http://localhost/vet9/AlphaReceptor9.php	
168307	216	0	Content	http://localhost/vet9/AlphaReceptor9.php	
168523	864	0	Content	http://localhost/vet9/AlphaReceptor9.php	
169387	183	0	Content	http://localhost/vet9/AlphaReceptor9.php	
169570	332	0	Content	http://localhost/vet9/AlphaReceptor9.php	
169902	332	0	Content	http://localhost/vet9/AlphaReceptor9.php	
170234	266	0	Content	http://localhost/vet9/AlphaReceptor10.php	
170500	349	0	Content	http://localhost/vet9/AlphaReceptor10.php	
170849	233	0	Content	http://localhost/vet9/AlphaReceptor10.php	
171082	166	0	Content	http://localhost/vet9/AlphaReceptor10.php	
171248	365	0	Content	http://localhost/vet9/AlphaReceptor10.php	
171613	266	0	Content	http://localhost/vet9/AlphaReceptor10.php	
171879	149	0	Content	http://localhost/vet9/AlphaReceptor10.php	
172028	349	0	Content	http://localhost/vet9/AlphaReceptor10.php	
172377	332	0	Content	http://localhost/vet9/AlphaReceptor10.php	
172710	100	0	Content	http://localhost/vet9/AlphaReceptor10.php	
172809	183	0	Content	http://localhost/vet9/AlphaReceptor10.php	
172992	133	0	Content	http://localhost/vet9/AlphaReceptor10.php	
173125	199	0	Content	http://localhost/vet9/AlphaReceptor10.php	
173324	382	0	Content	http://localhost/vet9/AlphaReceptor10.php	
173706	216	0	Content	http://localhost/vet9/AlphaReceptor10.php	
173922	249	0	Content	http://localhost/vet9/AlphaReceptor10.php	
174172	150	0	Content	http://localhost/vet9/AlphaReceptor10.php	
174321	216	0	Content	http://localhost/vet9/AlphaReceptor10.php	
174537	133	0	Content	http://localhost/vet9/AlphaReceptor10.php	
174670	199	0	Content	http://localhost/vet9/AlphaReceptor10.php	
174869	166	0	Content	http://localhost/vet9/AlphaReceptor10.php	
175036	299	0	Content	http://localhost/vet9/AlphaReceptor10.php	
175335	266	0	Content	http://localhost/vet9/AlphaReceptor10.php	
175600	216	0	Content	http://localhost/vet9/AlphaReceptor10.php	
175816	515	0	Content	http://localhost/vet9/AlphaReceptor10.php	
176331	299	0	Content	http://localhost/vet9/AlphaReceptor10.php	
176631	382	0	Content	http://localhost/vet9/AlphaReceptor10.php	
177013	249	0	Content	http://localhost/vet9/AlphaReceptor10.php	
177262	183	0	Content	http://localhost/vet9/AlphaReceptor10.php	
177445	216	0	Content	http://localhost/vet9/AlphaReceptor10.php	
177660	382	0	Content	http://localhost/vet9/AlphaReceptor10.php	
178043	299	0	Content	http://localhost/vet9/AlphaReceptor10.php	
178342	199	0	Content	http://localhost/vet9/AlphaReceptor10.php	
178541	233	0	Content	http://localhost/vet9/AlphaReceptor10.php	
178774	216	0	Content	http://localhost/vet9/AlphaReceptor10.php	
178990	399	0	Content	http://localhost/vet9/AlphaReceptor10.php	
179388	249	0	Content	http://localhost/vet9/AlphaReceptor10.php	
179638	498	0	Content	http://localhost/vet9/AlphaReceptor10.php	
180136	233	0	Content	http://localhost/vet9/AlphaReceptor10.php	
180369	233	0	Content	http://localhost/vet9/AlphaReceptor10.php	
180601	449	0	Content	http://localhost/vet9/AlphaReceptor10.php	
181050	199	0	Content	http://localhost/vet9/AlphaReceptor10.php	
181249	382	0	Content	http://localhost/vet9/AlphaReceptor10.php	
181631	216	0	Content	http://localhost/vet9/AlphaReceptor10.php	
181847	598	0	Content	http://localhost/vet9/AlphaReceptor10.php	
182445	382	0	Content	http://localhost/vet9/AlphaReceptor10.php	
182827	249	0	Content	http://localhost/vet9/nextPage10-11.php	
183077	133	0	Content	http://localhost/vet9/nextPage10-11.php	
183209	665	0	Content	http://localhost/vet9/nextPage10-11.php	
183874	216	0	Content	http://localhost/vet9/nextPage10-11.php	
184090	249	0	AOI11_q	http://localhost/vet9/AlphaReceptor11.html	
184339	183	0	AOI11_q	http://localhost/vet9/AlphaReceptor11.html	
184522	166	0	AOI11_q	http://localhost/vet9/AlphaReceptor11.html	
184688	133	0	AOI11_1	http://localhost/vet9/AlphaReceptor11.html	
184821	166	0	AOI11_1	http://localhost/vet9/AlphaReceptor11.html	
184987	249	0	AOI11_1	http://localhost/vet9/AlphaReceptor11.html	
185236	282	0	AOI11_1	http://localhost/vet9/AlphaReceptor11.html	
185519	150	0	AOI11_1	http://localhost/vet9/AlphaReceptor11.html	
185668	266	0	AOI11_1	http://localhost/vet9/AlphaReceptor11.html	
185934	233	0	Content	http://localhost/vet9/AlphaReceptor11.html	
186167	166	0	AOI11_2	http://localhost/vet9/AlphaReceptor11.html	
186333	233	0	AOI11_2	http://localhost/vet9/AlphaReceptor11.html	
186565	216	0	AOI11_2	http://localhost/vet9/AlphaReceptor11.html	
186781	199	0	AOI11_2	http://localhost/vet9/AlphaReceptor11.html	
186981	349	0	AOI11_2	http://localhost/vet9/AlphaReceptor11.html	
187330	166	0	AOI11_2	http://localhost/vet9/AlphaReceptor11.html	
187496	316	0	AOI11_3	http://localhost/vet9/AlphaReceptor11.html	
187811	266	0	AOI11_3	http://localhost/vet9/AlphaReceptor11.html	
188077	116	0	AOI11_3	http://localhost/vet9/AlphaReceptor11.html	
188194	233	0	AOI11_3	http://localhost/vet9/AlphaReceptor11.html	
188426	233	0	AOI11_3	http://localhost/vet9/AlphaReceptor11.html	
188659	216	0	AOI11_3	http://localhost/vet9/AlphaReceptor11.html	
188875	382	0	AOI11_3	http://localhost/vet9/AlphaReceptor11.html	
189257	199	0	AOI11_3	http://localhost/vet9/AlphaReceptor11.html	
189456	183	0	AOI11_3	http://localhost/vet9/AlphaReceptor11.html	
189639	216	0	AOI11-3s	http://localhost/vet9/AlphaReceptor11.html	
189855	498	0	AOI11-3s	http://localhost/vet9/AlphaReceptor11.html	
190353	266	0	AOI11_2	http://localhost/vet9/AlphaReceptor11.html	
190619	233	0	AOI11_2	http://localhost/vet9/AlphaReceptor11.html	
190852	133	0	AOI11-3s	http://localhost/vet9/AlphaReceptor11.html	
190985	432	0	AOI11-4s	http://localhost/vet9/AlphaReceptor11.html	
191417	166	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
191583	233	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
191815	133	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
191948	349	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
192297	133	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
192563	100	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
192663	316	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
192978	216	0	AOI11-3s	http://localhost/vet9/AlphaReceptor11.html	
193194	183	0	AOI11-2s	http://localhost/vet9/AlphaReceptor11.html	
193377	349	0	AOI11-1s	http://localhost/vet9/AlphaReceptor11.html	
193726	199	0	AOI11_1	http://localhost/vet9/AlphaReceptor11.html	
193925	365	0	AOI11_1	http://localhost/vet9/AlphaReceptor11.html	
194291	266	0	AOI11_1	http://localhost/vet9/AlphaReceptor11.html	
194557	366	0	AOI11-5s	http://localhost/vet9/AlphaReceptor11.html	
194922	282	0	Content	http://localhost/vet9/AlphaReceptor11.html	
195204	432	0	AOI11-6s	http://localhost/vet9/AlphaReceptor11.html	
195636	332	0	AOI11_5	http://localhost/vet9/AlphaReceptor11.html	
195969	199	0	AOI11_5	http://localhost/vet9/AlphaReceptor11.html	
196168	149	0	AOI11_5	http://localhost/vet9/AlphaReceptor11.html	
196318	199	0	AOI11_5	http://localhost/vet9/AlphaReceptor11.html	
196517	366	0	AOI11_5	http://localhost/vet9/AlphaReceptor11.html	
196882	382	0	AOI11-5s	http://localhost/vet9/AlphaReceptor11.html	
197265	332	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
197597	233	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
197829	133	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
197962	299	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
198261	249	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
198511	183	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
198693	681	0	AOI11-1s	http://localhost/vet9/AlphaReceptor11.html	
199375	365	0	AOI11-1s	http://localhost/vet9/AlphaReceptor11.html	
199740	166	0	Content	http://localhost/vet9/AlphaReceptor11.html	
199906	166	0	AOI11_7	http://localhost/vet9/AlphaReceptor11.html	
200072	216	0	AOI11_7	http://localhost/vet9/AlphaReceptor11.html	
200288	316	0	AOI11_7	http://localhost/vet9/AlphaReceptor11.html	
200604	565	0	AOI11-6s	http://localhost/vet9/AlphaReceptor11.html	
201169	764	0	AOI11_7	http://localhost/vet9/AlphaReceptor11.html	
201933	282	0	Content	http://localhost/vet9/AlphaReceptor11.html	
202215	316	0	Content	http://localhost/vet9/AlphaReceptor11.html	
202531	266	0	AOI11-7s	http://localhost/vet9/AlphaReceptor11.html	
202797	233	0	Content	http://localhost/vet9/AlphaReceptor11.html	
203030	432	0	Content	http://localhost/vet9/AlphaReceptor11.html	
203461	399	0	AOI11-1s	http://localhost/vet9/AlphaReceptor11.html	
203860	199	0	Content	http://localhost/vet9/AlphaReceptor12.html	
204059	166	0	Content	http://localhost/vet9/AlphaReceptor12.html	
204226	166	0	Content	http://localhost/vet9/AlphaReceptor12.html	
204392	233	0	Content	http://localhost/vet9/AlphaReceptor12.html	
204624	199	0	Content	http://localhost/vet9/AlphaReceptor12.html	
204824	233	0	Content	http://localhost/vet9/AlphaReceptor12.html	
205056	266	0	Content	http://localhost/vet9/AlphaReceptor12.html	
205322	199	0	Content	http://localhost/vet9/AlphaReceptor12.html	
205522	382	0	Content	http://localhost/vet9/AlphaReceptor12.html	
205904	399	0	Content	http://localhost/vet9/AlphaReceptor12.html	
206302	199	0	Content	http://localhost/vet9/AlphaReceptor12.html	
206502	283	0	Content	http://localhost/vet9/AlphaReceptor12.html	
206784	482	0	Content	http://localhost/vet9/AlphaReceptor12.html	
207266	183	0	Content	http://localhost/vet9/AlphaReceptor12.html	
207449	316	0	Content	http://localhost/vet9/AlphaReceptor12.html	
207764	266	0	Content	http://localhost/vet9/AlphaReceptor12.html	
208030	449	0	Content	http://localhost/vet9/AlphaReceptor12.html	
208479	266	0	Content	http://localhost/vet9/AlphaReceptor12.html	
208745	498	0	Content	http://localhost/vet9/AlphaReceptor12.html	
209243	216	0	Content	http://localhost/vet9/AlphaReceptor13.php	
209459	166	0	Content	http://localhost/vet9/AlphaReceptor13.php	
209625	299	0	Content	http://localhost/vet9/AlphaReceptor13.php	
209924	199	0	Content	http://localhost/vet9/AlphaReceptor13.php	
210124	199	0	Content	http://localhost/vet9/AlphaReceptor13.php	
210323	349	0	Content	http://localhost/vet9/AlphaReceptor13.php	
210672	183	0	Content	http://localhost/vet9/AlphaReceptor13.php	
210854	149	0	Content	http://localhost/vet9/AlphaReceptor13.php	
211004	166	0	Content	http://localhost/vet9/AlphaReceptor13.php	
211170	166	0	Content	http://localhost/vet9/AlphaReceptor13.php	
211336	150	0	Content	http://localhost/vet9/AlphaReceptor13.php	
211486	415	0	Content	http://localhost/vet9/AlphaReceptor13.php	
211901	282	0	Content	http://localhost/vet9/AlphaReceptor13.php	
212184	216	0	Content	http://localhost/vet9/AlphaReceptor13.php	
212399	266	0	Content	http://localhost/vet9/AlphaReceptor13.php	
212665	199	0	Content	http://localhost/vet9/AlphaReceptor13.php	
212865	183	0	Content	http://localhost/vet9/AlphaReceptor13.php	
213047	216	0	Content	http://localhost/vet9/AlphaReceptor13.php	
213264	316	0	Content	http://localhost/vet9/AlphaReceptor13.php	
213579	133	0	Content	http://localhost/vet9/AlphaReceptor13.php	
213712	183	0	Content	http://localhost/vet9/AlphaReceptor13.php	
213895	249	0	Content	http://localhost/vet9/AlphaReceptor13.php	
214144	116	0	Content	http://localhost/vet9/AlphaReceptor13.php	
214260	166	0	Content	http://localhost/vet9/AlphaReceptor13.php	
214426	233	0	Content	http://localhost/vet9/AlphaReceptor13.php	
214659	183	0	Content	http://localhost/vet9/AlphaReceptor13.php	
214842	249	0	Content	http://localhost/vet9/AlphaReceptor13.php	
215091	149	0	Content	http://localhost/vet9/AlphaReceptor13.php	
215241	249	0	Content	http://localhost/vet9/AlphaReceptor13.php	
215490	282	0	Content	http://localhost/vet9/AlphaReceptor13.php	
215772	415	0	Content	http://localhost/vet9/AlphaReceptor13.php	
216187	283	0	Content	http://localhost/vet9/AlphaReceptor13.php	
216470	349	0	Content	http://localhost/vet9/AlphaReceptor13.php	
216819	415	0	Content	http://localhost/vet9/AlphaReceptor13.php	
217234	183	0	Content	http://localhost/vet9/AlphaReceptor13.php	
217417	349	0	Content	http://localhost/vet9/AlphaReceptor13.php	
217766	183	0	Content	http://localhost/vet9/AlphaReceptor13.php	
217948	233	0	Content	http://localhost/vet9/AlphaReceptor13.php	
218181	216	0	Content	http://localhost/vet9/AlphaReceptor13.php	
218397	199	0	Content	http://localhost/vet9/AlphaReceptor13.php	
218596	216	0	Content	http://localhost/vet9/AlphaReceptor13.php	
218812	299	0	Content	http://localhost/vet9/AlphaReceptor13.php	
219111	266	0	Content	http://localhost/vet9/AlphaReceptor13.php	
219377	282	0	Content	http://localhost/vet9/AlphaReceptor13.php	
