Data properties:

Recording date: 4/7/2014
Recording time: 15:00:53:000 (corresponds to time 0)
Study: test0
Recording: Rec 32
Recording: Rec 32
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
107832	199	0	AOI6_5	http://localhost/vet9/AlphaReceptor6.html	
108230	282	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
108513	183	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
108695	299	0	AOI6_2s	http://localhost/vet9/AlphaReceptor6.html	
108994	415	0	AOI6-1s	http://localhost/vet9/AlphaReceptor6.html	
109410	581	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
109991	216	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
110207	199	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
110407	249	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
110656	233	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
110888	133	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
111021	266	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
111287	183	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
111470	149	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
111619	814	0	AOI6_2s	http://localhost/vet9/AlphaReceptor6.html	
112434	515	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
112949	233	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
113181	349	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
113530	199	0	AOI6_3s	http://localhost/vet9/AlphaReceptor6.html	
113729	316	0	AOI6_3s	http://localhost/vet9/AlphaReceptor6.html	
114045	399	0	AOI6_3s	http://localhost/vet9/AlphaReceptor6.html	
114444	482	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
114926	183	0	AOI6_4s	http://localhost/vet9/AlphaReceptor6.html	
115108	266	0	AOI6_4s	http://localhost/vet9/AlphaReceptor6.html	
115374	166	0	AOI6_4s	http://localhost/vet9/AlphaReceptor6.html	
115540	266	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
115806	199	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
116005	216	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
116221	266	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
116487	183	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
116670	299	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
116969	249	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
117218	216	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
117434	399	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
117833	149	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
117982	266	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
118248	233	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
118597	17	0	Content	http://localhost/vet9/AlphaReceptor6.html	
118780	233	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
119012	216	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
119228	283	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
119511	183	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
119694	216	0	AOI6_5s	http://localhost/vet9/AlphaReceptor6.html	
119910	282	0	AOI6_6s	http://localhost/vet9/AlphaReceptor6.html	
120192	199	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
120391	465	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
120856	797	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
121654	665	0	AOI6_5s	http://localhost/vet9/AlphaReceptor6.html	
122319	233	0	AOI6_6s	http://localhost/vet9/AlphaReceptor6.html	
122551	266	0	AOI6_6s	http://localhost/vet9/AlphaReceptor6.html	
123049	83	0	AOI6_6s	http://localhost/vet9/AlphaReceptor6.html	
123133	199	0	AOI6_6s	http://localhost/vet9/AlphaReceptor6.html	
123332	548	0	Content	http://localhost/vet9/AlphaReceptor6.html	
123880	266	0	AOI6_4s	http://localhost/vet9/AlphaReceptor6.html	
124146	266	0	AOI6_5s	http://localhost/vet9/AlphaReceptor6.html	
124412	332	0	Content	http://localhost/vet9/AlphaReceptor7.html	
124744	183	0	Content	http://localhost/vet9/AlphaReceptor7.html	
124927	183	0	Content	http://localhost/vet9/AlphaReceptor7.html	
125109	216	0	Content	http://localhost/vet9/AlphaReceptor7.html	
125326	183	0	Content	http://localhost/vet9/AlphaReceptor7.html	
125508	299	0	Content	http://localhost/vet9/AlphaReceptor7.html	
125807	482	0	Content	http://localhost/vet9/AlphaReceptor7.html	
126289	366	0	Content	http://localhost/vet9/AlphaReceptor7.html	
126655	183	0	Content	http://localhost/vet9/AlphaReceptor7.html	
126837	116	0	Content	http://localhost/vet9/AlphaReceptor7.html	
126954	200	0	Content	http://localhost/vet9/AlphaReceptor7.html	
127153	216	0	Content	http://localhost/vet9/AlphaReceptor7.html	
127369	166	0	Content	http://localhost/vet9/AlphaReceptor7.html	
127535	116	0	Content	http://localhost/vet9/AlphaReceptor7.html	
127652	266	0	Content	http://localhost/vet9/AlphaReceptor7.html	
127917	382	0	Content	http://localhost/vet9/AlphaReceptor7.html	
128300	665	0	Content	http://localhost/vet9/AlphaReceptor7.html	
129097	100	0	Content	http://localhost/vet9/AlphaReceptor8.php	
129197	216	0	Content	http://localhost/vet9/AlphaReceptor8.php	
129413	249	0	Content	http://localhost/vet9/AlphaReceptor8.php	
129662	415	0	Content	http://localhost/vet9/AlphaReceptor8.php	
130077	183	0	Content	http://localhost/vet9/AlphaReceptor8.php	
130260	216	0	Content	http://localhost/vet9/AlphaReceptor8.php	
130476	299	0	Content	http://localhost/vet9/AlphaReceptor8.php	
130775	316	0	Content	http://localhost/vet9/AlphaReceptor8.php	
131240	465	0	Content	http://localhost/vet9/AlphaReceptor8.php	
131705	183	0	Content	http://localhost/vet9/AlphaReceptor8.php	
131888	266	0	Content	http://localhost/vet9/AlphaReceptor8.php	
132154	183	0	Content	http://localhost/vet9/AlphaReceptor8.php	
132337	216	0	Content	http://localhost/vet9/AlphaReceptor8.php	
132553	233	0	Content	http://localhost/vet9/AlphaReceptor8.php	
132785	233	0	Content	http://localhost/vet9/AlphaReceptor8.php	
133018	249	0	Content	http://localhost/vet9/AlphaReceptor8.php	
133267	166	0	Content	http://localhost/vet9/AlphaReceptor8.php	
133433	283	0	Content	http://localhost/vet9/AlphaReceptor8.php	
133716	149	0	Content	http://localhost/vet9/AlphaReceptor8.php	
133865	183	0	Content	http://localhost/vet9/AlphaReceptor8.php	
134048	365	0	Content	http://localhost/vet9/AlphaReceptor8.php	
134413	432	0	Content	http://localhost/vet9/AlphaReceptor8.php	
134845	515	0	Content	http://localhost/vet9/AlphaReceptor8.php	
135360	432	0	Content	http://localhost/vet9/AlphaReceptor8.php	
135958	166	0	Content	http://localhost/vet9/AlphaReceptor8.php	
136124	349	0	Content	http://localhost/vet9/AlphaReceptor9.php	
136473	299	0	Content	http://localhost/vet9/AlphaReceptor9.php	
136772	299	0	Content	http://localhost/vet9/AlphaReceptor9.php	
137071	116	0	Content	http://localhost/vet9/AlphaReceptor9.php	
137188	199	0	Content	http://localhost/vet9/AlphaReceptor9.php	
137387	233	0	Content	http://localhost/vet9/AlphaReceptor9.php	
137620	266	0	Content	http://localhost/vet9/AlphaReceptor9.php	
137885	399	0	Content	http://localhost/vet9/AlphaReceptor9.php	
138284	332	0	Content	http://localhost/vet9/AlphaReceptor9.php	
138616	199	0	Content	http://localhost/vet9/AlphaReceptor9.php	
138816	249	0	Content	http://localhost/vet9/AlphaReceptor9.php	
139248	17	0	Content	http://localhost/vet9/AlphaReceptor9.php	
139381	83	0	Content	http://localhost/vet9/AlphaReceptor9.php	
139464	316	0	Content	http://localhost/vet9/AlphaReceptor9.php	
139779	216	0	Content	http://localhost/vet9/AlphaReceptor9.php	
139995	714	0	Content	http://localhost/vet9/AlphaReceptor9.php	
140710	233	0	Content	http://localhost/vet9/AlphaReceptor9.php	
140942	482	0	Content	http://localhost/vet9/AlphaReceptor9.php	
141574	116	0	Content	http://localhost/vet9/AlphaReceptor9.php	
141690	166	0	Content	http://localhost/vet9/AlphaReceptor9.php	
141856	199	0	Content	http://localhost/vet9/AlphaReceptor9.php	
142056	233	0	Content	http://localhost/vet9/AlphaReceptor10.php	
142288	116	0	Content	http://localhost/vet9/AlphaReceptor10.php	
142404	199	0	Content	http://localhost/vet9/AlphaReceptor10.php	
142604	233	0	Content	http://localhost/vet9/AlphaReceptor10.php	
142836	216	0	Content	http://localhost/vet9/AlphaReceptor10.php	
143052	183	0	Content	http://localhost/vet9/AlphaReceptor10.php	
143235	216	0	Content	http://localhost/vet9/AlphaReceptor10.php	
143451	133	0	Content	http://localhost/vet9/AlphaReceptor10.php	
143584	282	0	Content	http://localhost/vet9/AlphaReceptor10.php	
143866	199	0	Content	http://localhost/vet9/AlphaReceptor10.php	
144066	366	0	Content	http://localhost/vet9/AlphaReceptor10.php	
144431	166	0	Content	http://localhost/vet9/AlphaReceptor10.php	
144597	183	0	Content	http://localhost/vet9/AlphaReceptor10.php	
144780	199	0	Content	http://localhost/vet9/AlphaReceptor10.php	
144979	100	0	Content	http://localhost/vet9/AlphaReceptor10.php	
145079	349	0	Content	http://localhost/vet9/AlphaReceptor10.php	
145428	133	0	Content	http://localhost/vet9/AlphaReceptor10.php	
145561	449	0	Content	http://localhost/vet9/AlphaReceptor10.php	
146142	498	0	Content	http://localhost/vet9/AlphaReceptor10.php	
146641	199	0	Content	http://localhost/vet9/AlphaReceptor10.php	
146840	233	0	Content	http://localhost/vet9/AlphaReceptor10.php	
147073	332	0	Content	http://localhost/vet9/AlphaReceptor10.php	
147405	382	0	Content	http://localhost/vet9/AlphaReceptor10.php	
147787	266	0	Content	http://localhost/vet9/AlphaReceptor10.php	
148186	399	0	Content	http://localhost/vet9/AlphaReceptor10.php	
148585	299	0	Content	http://localhost/vet9/AlphaReceptor10.php	
148884	465	0	Content	http://localhost/vet9/AlphaReceptor10.php	
149349	183	0	Content	http://localhost/vet9/AlphaReceptor10.php	
149532	415	0	Content	http://localhost/vet9/AlphaReceptor10.php	
149947	316	0	Content	http://localhost/vet9/AlphaReceptor10.php	
150263	183	0	Content	http://localhost/vet9/AlphaReceptor10.php	
150445	166	0	Content	http://localhost/vet9/AlphaReceptor10.php	
150611	216	0	Content	http://localhost/vet9/AlphaReceptor10.php	
150977	166	0	Content	http://localhost/vet9/AlphaReceptor10.php	
151143	216	0	Content	http://localhost/vet9/AlphaReceptor10.php	
151359	166	0	Content	http://localhost/vet9/nextPage10-11.php	
151525	133	0	Content	http://localhost/vet9/nextPage10-11.php	
151658	216	0	Content	http://localhost/vet9/nextPage10-11.php	
151874	731	0	Content	http://localhost/vet9/nextPage10-11.php	
152605	199	0	AOI11-1s	http://localhost/vet9/AlphaReceptor11.html	
152804	282	0	AOI11-1s	http://localhost/vet9/AlphaReceptor11.html	
153087	183	0	AOI11-1s	http://localhost/vet9/AlphaReceptor11.html	
153270	199	0	AOI11-1s	http://localhost/vet9/AlphaReceptor11.html	
153469	332	0	AOI11_1	http://localhost/vet9/AlphaReceptor11.html	
153801	299	0	AOI11_1	http://localhost/vet9/AlphaReceptor11.html	
154100	166	0	Content	http://localhost/vet9/AlphaReceptor11.html	
154266	282	0	AOI11_1	http://localhost/vet9/AlphaReceptor11.html	
154732	116	0	Content	http://localhost/vet9/AlphaReceptor11.html	
154848	565	0	AOI11_1	http://localhost/vet9/AlphaReceptor11.html	
155413	233	0	Content	http://localhost/vet9/AlphaReceptor11.html	
155645	199	0	AOI11_2	http://localhost/vet9/AlphaReceptor11.html	
155845	299	0	AOI11_2	http://localhost/vet9/AlphaReceptor11.html	
156144	116	0	AOI11_2	http://localhost/vet9/AlphaReceptor11.html	
156260	316	0	AOI11_2	http://localhost/vet9/AlphaReceptor11.html	
156576	150	0	Content	http://localhost/vet9/AlphaReceptor11.html	
156725	216	0	AOI11_2	http://localhost/vet9/AlphaReceptor11.html	
156941	233	0	Content	http://localhost/vet9/AlphaReceptor11.html	
157174	166	0	Content	http://localhost/vet9/AlphaReceptor11.html	
157340	233	0	Content	http://localhost/vet9/AlphaReceptor11.html	
157572	249	0	AOI11_3	http://localhost/vet9/AlphaReceptor11.html	
157955	199	0	AOI11_3	http://localhost/vet9/AlphaReceptor11.html	
158154	282	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
158436	233	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
158669	316	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
158985	233	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
159217	448	0	AOI11_5	http://localhost/vet9/AlphaReceptor11.html	
159666	266	0	AOI11_5	http://localhost/vet9/AlphaReceptor11.html	
159931	199	0	AOI11_5	http://localhost/vet9/AlphaReceptor11.html	
160131	282	0	AOI11_5	http://localhost/vet9/AlphaReceptor11.html	
160413	316	0	AOI11_5	http://localhost/vet9/AlphaReceptor11.html	
160729	216	0	AOI11_5	http://localhost/vet9/AlphaReceptor11.html	
160945	266	0	AOI11_5	http://localhost/vet9/AlphaReceptor11.html	
161360	166	0	AOI11_3	http://localhost/vet9/AlphaReceptor11.html	
161526	166	0	AOI11_3	http://localhost/vet9/AlphaReceptor11.html	
161693	847	0	AOI11_3	http://localhost/vet9/AlphaReceptor11.html	
162789	133	0	AOI11_5	http://localhost/vet9/AlphaReceptor11.html	
162922	183	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
163105	282	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
163387	199	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
163586	266	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
163852	399	0	AOI11_7	http://localhost/vet9/AlphaReceptor11.html	
164251	349	0	AOI11_7	http://localhost/vet9/AlphaReceptor11.html	
164600	216	0	AOI11_7	http://localhost/vet9/AlphaReceptor11.html	
164816	199	0	AOI11_7	http://localhost/vet9/AlphaReceptor11.html	
165015	216	0	AOI11_7	http://localhost/vet9/AlphaReceptor11.html	
165231	366	0	AOI11_7	http://localhost/vet9/AlphaReceptor11.html	
165597	233	0	AOI11_7	http://localhost/vet9/AlphaReceptor11.html	
166029	133	0	AOI11-2s	http://localhost/vet9/AlphaReceptor11.html	
166162	781	0	AOI11-1s	http://localhost/vet9/AlphaReceptor11.html	
166942	332	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
167275	366	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
167640	116	0	AOI11-1s	http://localhost/vet9/AlphaReceptor11.html	
167756	133	0	AOI11-1s	http://localhost/vet9/AlphaReceptor11.html	
167889	249	0	AOI11-1s	http://localhost/vet9/AlphaReceptor11.html	
168139	133	0	AOI11-1s	http://localhost/vet9/AlphaReceptor11.html	
168438	199	0	AOI11_5	http://localhost/vet9/AlphaReceptor11.html	
168637	233	0	AOI11_5	http://localhost/vet9/AlphaReceptor11.html	
168870	199	0	AOI11_5	http://localhost/vet9/AlphaReceptor11.html	
169069	233	0	AOI11_5	http://localhost/vet9/AlphaReceptor11.html	
169301	166	0	AOI11_5	http://localhost/vet9/AlphaReceptor11.html	
169468	183	0	AOI11_2	http://localhost/vet9/AlphaReceptor11.html	
169650	515	0	AOI11_2	http://localhost/vet9/AlphaReceptor11.html	
170165	249	0	AOI11_2	http://localhost/vet9/AlphaReceptor11.html	
170415	116	0	AOI11_2	http://localhost/vet9/AlphaReceptor11.html	
170531	432	0	AOI11-2s	http://localhost/vet9/AlphaReceptor11.html	
170963	249	0	AOI11-2s	http://localhost/vet9/AlphaReceptor11.html	
171212	299	0	AOI11_2	http://localhost/vet9/AlphaReceptor11.html	
171511	100	0	AOI11_2	http://localhost/vet9/AlphaReceptor11.html	
171744	100	0	AOI11_2	http://localhost/vet9/AlphaReceptor11.html	
171843	233	0	AOI11-2s	http://localhost/vet9/AlphaReceptor11.html	
172076	266	0	AOI11_1	http://localhost/vet9/AlphaReceptor11.html	
172342	249	0	AOI11_1	http://localhost/vet9/AlphaReceptor11.html	
172591	316	0	Content	http://localhost/vet9/AlphaReceptor11.html	
172907	382	0	AOI11_1	http://localhost/vet9/AlphaReceptor11.html	
173289	266	0	AOI11-3s	http://localhost/vet9/AlphaReceptor11.html	
173555	166	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
173721	316	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
174036	199	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
174236	399	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
174834	100	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
174933	515	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
175449	183	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
175631	233	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
175864	216	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
176080	266	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
176346	399	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
176744	249	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
176994	332	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
177625	249	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
177874	249	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
178123	199	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
178323	216	0	AOI11-3s	http://localhost/vet9/AlphaReceptor11.html	
178539	399	0	AOI11-3s	http://localhost/vet9/AlphaReceptor11.html	
179170	83	0	AOI11_7	http://localhost/vet9/AlphaReceptor11.html	
179253	465	0	AOI11_7	http://localhost/vet9/AlphaReceptor11.html	
179718	166	0	AOI11_7	http://localhost/vet9/AlphaReceptor11.html	
179884	249	0	AOI11_7	http://localhost/vet9/AlphaReceptor11.html	
180134	282	0	AOI11_7	http://localhost/vet9/AlphaReceptor11.html	
180416	249	0	AOI11_7	http://localhost/vet9/AlphaReceptor11.html	
180665	465	0	AOI11_7	http://localhost/vet9/AlphaReceptor11.html	
181429	116	0	AOI11-3s	http://localhost/vet9/AlphaReceptor11.html	
181546	498	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
182044	149	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
182194	282	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
182476	166	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
182642	399	0	AOI11_1	http://localhost/vet9/AlphaReceptor11.html	
183041	166	0	AOI11_1	http://localhost/vet9/AlphaReceptor11.html	
183207	266	0	AOI11-4s	http://localhost/vet9/AlphaReceptor11.html	
183473	615	0	AOI11-4s	http://localhost/vet9/AlphaReceptor11.html	
184254	199	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
184453	249	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
184702	366	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
185068	183	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
185251	282	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
185533	249	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
185782	199	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
186164	282	0	AOI11_1	http://localhost/vet9/AlphaReceptor11.html	
186447	116	0	AOI11_1	http://localhost/vet9/AlphaReceptor11.html	
186563	100	0	AOI11_1	http://localhost/vet9/AlphaReceptor11.html	
186663	399	0	AOI11_1	http://localhost/vet9/AlphaReceptor11.html	
187061	249	0	AOI11-4s	http://localhost/vet9/AlphaReceptor11.html	
187311	233	0	AOI11-4s	http://localhost/vet9/AlphaReceptor11.html	
187543	382	0	AOI11-4s	http://localhost/vet9/AlphaReceptor11.html	
187925	332	0	Content	http://localhost/vet9/AlphaReceptor11.html	
188258	415	0	AOI11-4s	http://localhost/vet9/AlphaReceptor11.html	
188673	399	0	AOI11-5s	http://localhost/vet9/AlphaReceptor11.html	
189321	316	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
189636	166	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
189803	199	0	AOI11_6	http://localhost/vet9/AlphaReceptor11.html	
190002	216	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
190218	216	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
190434	216	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
190650	216	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
190866	282	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
191148	216	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
191364	282	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
191647	233	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
191879	249	0	AOI11-6s	http://localhost/vet9/AlphaReceptor11.html	
192295	399	0	AOI11-6s	http://localhost/vet9/AlphaReceptor11.html	
192693	266	0	AOI11-6s	http://localhost/vet9/AlphaReceptor11.html	
192959	498	0	AOI11-7s	http://localhost/vet9/AlphaReceptor11.html	
193458	249	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
193707	415	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
194122	266	0	AOI11_4	http://localhost/vet9/AlphaReceptor11.html	
194388	399	0	AOI11-6s	http://localhost/vet9/AlphaReceptor11.html	
194787	316	0	AOI11-6s	http://localhost/vet9/AlphaReceptor11.html	
195268	216	0	AOI11-6s	http://localhost/vet9/AlphaReceptor11.html	
195484	216	0	AOI11-6s	http://localhost/vet9/AlphaReceptor11.html	
195700	249	0	AOI11-7s	http://localhost/vet9/AlphaReceptor11.html	
195950	382	0	AOI11-7s	http://localhost/vet9/AlphaReceptor11.html	
196332	299	0	AOI11-7s	http://localhost/vet9/AlphaReceptor11.html	
196631	199	0	AOI11-7s	http://localhost/vet9/AlphaReceptor11.html	
196830	714	0	Content	http://localhost/vet9/AlphaReceptor11.html	
197544	249	0	AOI11-2s	http://localhost/vet9/AlphaReceptor11.html	
197794	216	0	Content	http://localhost/vet9/AlphaReceptor12.html	
198010	100	0	Content	http://localhost/vet9/AlphaReceptor12.html	
198109	166	0	Content	http://localhost/vet9/AlphaReceptor12.html	
198275	216	0	Content	http://localhost/vet9/AlphaReceptor12.html	
198491	449	0	Content	http://localhost/vet9/AlphaReceptor12.html	
198940	199	0	Content	http://localhost/vet9/AlphaReceptor12.html	
199139	415	0	Content	http://localhost/vet9/AlphaReceptor12.html	
199754	183	0	Content	http://localhost/vet9/AlphaReceptor12.html	
199937	166	0	Content	http://localhost/vet9/AlphaReceptor12.html	
200103	216	0	Content	http://localhost/vet9/AlphaReceptor12.html	
200319	183	0	Content	http://localhost/vet9/AlphaReceptor12.html	
200502	864	0	Content	http://localhost/vet9/AlphaReceptor12.html	
201366	814	0	Content	http://localhost/vet9/AlphaReceptor12.html	
202180	299	0	Content	http://localhost/vet9/AlphaReceptor13.php	
202479	299	0	Content	http://localhost/vet9/AlphaReceptor13.php	
202778	100	0	Content	http://localhost/vet9/AlphaReceptor13.php	
202877	249	0	Content	http://localhost/vet9/AlphaReceptor13.php	
203126	216	0	Content	http://localhost/vet9/AlphaReceptor13.php	
203343	116	0	Content	http://localhost/vet9/AlphaReceptor13.php	
203459	100	0	Content	http://localhost/vet9/AlphaReceptor13.php	
203558	166	0	Content	http://localhost/vet9/AlphaReceptor13.php	
203725	199	0	Content	http://localhost/vet9/AlphaReceptor13.php	
203924	233	0	Content	http://localhost/vet9/AlphaReceptor13.php	
204157	116	0	Content	http://localhost/vet9/AlphaReceptor13.php	
204273	199	0	Content	http://localhost/vet9/AlphaReceptor13.php	
204472	100	0	Content	http://localhost/vet9/AlphaReceptor13.php	
204572	116	0	Content	http://localhost/vet9/AlphaReceptor13.php	
204688	133	0	Content	http://localhost/vet9/AlphaReceptor13.php	
204821	366	0	Content	http://localhost/vet9/AlphaReceptor13.php	
205187	149	0	Content	http://localhost/vet9/AlphaReceptor13.php	
205336	283	0	Content	http://localhost/vet9/AlphaReceptor13.php	
205619	116	0	Content	http://localhost/vet9/AlphaReceptor13.php	
205735	233	0	Content	http://localhost/vet9/AlphaReceptor13.php	
205967	183	0	Content	http://localhost/vet9/AlphaReceptor13.php	
206283	100	0	Content	http://localhost/vet9/AlphaReceptor13.php	
206383	432	0	Content	http://localhost/vet9/AlphaReceptor13.php	
206815	183	0	Content	http://localhost/vet9/AlphaReceptor13.php	
206998	116	0	Content	http://localhost/vet9/AlphaReceptor13.php	
207114	183	0	Content	http://localhost/vet9/AlphaReceptor13.php	
207296	482	0	Content	http://localhost/vet9/AlphaReceptor13.php	
207778	233	0	Content	http://localhost/vet9/AlphaReceptor13.php	
208011	166	0	Content	http://localhost/vet9/AlphaReceptor13.php	
208177	166	0	Content	http://localhost/vet9/AlphaReceptor13.php	
208343	199	0	Content	http://localhost/vet9/AlphaReceptor13.php	
208543	183	0	Content	http://localhost/vet9/AlphaReceptor13.php	
208725	183	0	Content	http://localhost/vet9/AlphaReceptor13.php	
208908	199	0	Content	http://localhost/vet9/AlphaReceptor13.php	
209290	149	0	Content	http://localhost/vet9/AlphaReceptor13.php	
209440	166	0	Content	http://localhost/vet9/AlphaReceptor13.php	
209606	515	0	Content	http://localhost/vet9/AlphaReceptor13.php	
210121	233	0	Content	http://localhost/vet9/AlphaReceptor13.php	
210619	116	0	Content	http://localhost/vet9/AlphaReceptor13.php	
210736	266	0	Content	http://localhost/vet9/AlphaReceptor13.php	
211001	233	0	Content	http://localhost/vet9/AlphaReceptor13.php	
211234	166	0	Content	http://localhost/vet9/AlphaReceptor13.php	
211400	199	0	Content	http://localhost/vet9/AlphaReceptor13.php	
211599	199	0	Content	http://localhost/vet9/AlphaReceptor13.php	
211799	199	0	Content	http://localhost/vet9/AlphaReceptor13.php	
211998	199	0	Content	http://localhost/vet9/AlphaReceptor13.php	
212197	266	0	Content	http://localhost/vet9/AlphaReceptor13.php	
212463	532	0	Content	http://localhost/vet9/AlphaReceptor13.php	
212995	166	0	Content	http://localhost/vet9/AlphaReceptor13.php	
213161	149	0	Content	http://localhost/vet9/AlphaReceptor13.php	
213311	233	0	Content	http://localhost/vet9/AlphaReceptor13.php	
213543	199	0	Content	http://localhost/vet9/AlphaReceptor13.php	
213742	183	0	Content	http://localhost/vet9/AlphaReceptor13.php	
214258	83	0	Content	http://localhost/vet9/AlphaReceptor13.php	
214341	332	0	Content	http://localhost/vet9/AlphaReceptor13.php	
214673	299	0	Content	http://localhost/vet9/AlphaReceptor13.php	
214972	166	0	Content	http://localhost/vet9/AlphaReceptor13.php	
215138	249	0	Content	http://localhost/vet9/AlphaReceptor13.php	
215387	316	0	Content	http://localhost/vet9/AlphaReceptor13.php	
215836	83	0	Content	http://localhost/vet9/AlphaReceptor13.php	
215919	133	0	Content	http://localhost/vet9/AlphaReceptor13.php	
216052	199	0	Content	http://localhost/vet9/AlphaReceptor13.php	
216251	233	0	Content	http://localhost/vet9/AlphaReceptor13.php	
216484	199	0	Content	http://localhost/vet9/AlphaReceptor13.php	
216683	233	0	Content	http://localhost/vet9/AlphaReceptor13.php	
216916	432	0	Content	http://localhost/vet9/AlphaReceptor13.php	
217348	116	0	Content	http://localhost/vet9/AlphaReceptor13.php	
217730	83	0	Content	http://localhost/vet9/AlphaReceptor13.php	
217813	116	0	Content	http://localhost/vet9/AlphaReceptor13.php	
